ExperimentName;Subject;Session;calibrage.DEVICE[Session];Chronos.BoxInfo;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Hello.DEVICE;RandomSeed;RuntimeCapabilities;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;Block;calibrage.DEVICE[Block];EndTraining.DEVICE;Generalbloc;Generalbloc.Cycle;Generalbloc.Sample;Procedure[Block];Running[Block];TextDisplay1.DEVICE;TextDisplay2.DEVICE;TextTraining.DEVICE;time;VVInst.DEVICE[Block];Trial;correct;image;listVVTrial;listVVTrial.Cycle;listVVTrial.Sample;offset;Procedure[Trial];Running[Trial];SpatialTaskTraining;SpatialTaskTraining.Cycle;SpatialTaskTraining.Sample;VVInst.DEVICE[Trial];vvstimnoresp.ACC;vvstimnoresp.CRESP;vvstimnoresp.DurationError;vvstimnoresp.OnsetDelay;vvstimnoresp.OnsetTime;vvstimnoresp.OnsetToOnsetTime;vvstimnoresp.RESP;vvstimnoresp.RT;vvstimnoresp.RTTime;vvstimresp1.ACC;vvstimresp1.CRESP;vvstimresp1.DEVICE;vvstimresp1.DurationError;vvstimresp1.OnsetDelay;vvstimresp1.OnsetTime;vvstimresp1.OnsetToOnsetTime;vvstimresp1.RESP;vvstimresp1.RT;vvstimresp1.RTTime;vvstimresp2.ACC;vvstimresp2.CRESP;vvstimresp2.DEVICE;vvstimresp2.DurationError;vvstimresp2.OnsetDelay;vvstimresp2.OnsetTime;vvstimresp2.OnsetToOnsetTime;vvstimresp2.RESP;vvstimresp2.RT;vvstimresp2.RTTime;SubTrial;LISTVVRANDOM1;LISTVVRANDOM1.Cycle;LISTVVRANDOM1.Sample;LISTVVRANDOM2;Procedure[SubTrial];Running[SubTrial];VVR;VVRANDOM;VVRANDOMRESP.ACC;VVRANDOMRESP.CRESP;VVRANDOMRESP.DEVICE;VVRANDOMRESP.DurationError;VVRANDOMRESP.OnsetDelay;VVRANDOMRESP.OnsetTime;VVRANDOMRESP.OnsetToOnsetTime;VVRANDOMRESP.RESP;VVRANDOMRESP.RT;VVRANDOMRESP.RTTime
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;60;5;VV_290421/905.png;7;1;60;5;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;1066536;200;;0;0;1;5;Chronos;0;0;1066736;299;5;373;1067109;1;5;Chronos;1;-1;1067035;0;5;74;1067109;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;61;1;VV_290421/885.png;3;1;61;-15;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;1068635;200;;0;0;1;1;Chronos;0;0;1068835;300;1;1366;1070201;1;1;Chronos;0;0;1069135;0;1;1066;1070201;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;62;15;VV_290421/900.png;6;1;62;0;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;1071717;200;;0;0;0;15;Chronos;0;0;1071917;300;5;1404;1073321;0;15;Chronos;0;0;1072217;0;5;1104;1073321;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;63;15;VV_290421/900.png;6;1;63;0;blocVVstim;listVVTrial;;;;Chronos;0;;1;-1;1074832;200;;0;0;0;15;Chronos;0;0;1075032;300;1;981;1076013;0;15;Chronos;0;0;1075332;0;1;681;1076013;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;64;1;VV_290421/880.png;2;1;64;-20;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;1077531;200;;0;0;1;1;Chronos;0;0;1077731;300;1;406;1078137;1;1;Chronos;0;0;1078031;0;1;106;1078137;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;65;5;VV_290421/910.png;8;1;65;10;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;1079664;200;;0;0;1;5;Chronos;0;0;1079864;300;5;404;1080268;1;5;Chronos;0;0;1080164;0;5;104;1080268;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;2;Chronos;;2;1;2;TESTVV;Generalbloc;;;;pretest;Chronos;66;15;VV_290421/900.png;6;1;66;0;blocVVstim;listVVTrial;;;;Chronos;0;;1;-1;1081796;200;;0;0;0;15;Chronos;0;0;1081996;300;5;728;1082724;0;15;Chronos;0;0;1082296;0;5;428;1082724;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;3;Chronos;;3;1;3;Transition;Generalbloc;Chronos;Chronos;;transition;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;1;5;VV_290421/915.png;9;2;67;15;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2528252;200;;0;0;1;5;Chronos;0;0;2528452;300;5;896;2529348;1;5;Chronos;0;0;2528752;0;5;596;2529348;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;2;5;VV_290421/925.png;11;2;68;25;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2530868;200;;0;0;1;5;Chronos;0;0;2531068;300;5;471;2531539;1;5;Chronos;0;0;2531368;0;5;171;2531539;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;3;5;VV_290421/915.png;9;2;69;15;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2533067;200;;0;0;1;5;Chronos;0;0;2533267;300;5;598;2533865;1;5;Chronos;0;0;2533567;0;5;298;2533865;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;4;1;VV_290421/890.png;4;2;70;-10;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2535383;200;;0;0;1;1;Chronos;0;0;2535583;300;1;542;2536125;1;1;Chronos;0;0;2535883;0;1;242;2536125;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;5;15;VV_290421/900.png;6;2;71;0;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2537649;200;;0;0;0;15;Chronos;0;0;2537849;299;1;1110;2538959;0;15;Chronos;1;-1;2538148;0;1;811;2538959;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1010;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435566</Frequency><Timestamp dt:dt=""r8"">44694207477</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-03T11:55:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1010-1;60.025;1.0.0.358;1;Chronos;1744989344;Full;3.0.3.80;3.0.3.80;05/03/2021;03/05/2021 11:55;13:55:02;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;6;1;VV_290421/880.png;2;2;72;-20;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2540481;200;;0;0;1;1;Chronos;0;0;2540681;300;1;303;2540984;1;1;Chronos;0;0;2540981;0;1;3;2540984;;;;;;;;;;;;;;;;;;;
