ExperimentName;Subject;Session;calibrage.DEVICE[Session];Chronos.BoxInfo;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Hello.DEVICE;RandomSeed;RuntimeCapabilities;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;Block;calibrage.DEVICE[Block];EndTraining.DEVICE;Generalbloc;Generalbloc.Cycle;Generalbloc.Sample;Procedure[Block];Running[Block];TextDisplay1.DEVICE;TextDisplay2.DEVICE;TextTraining.DEVICE;time;VVInst.DEVICE[Block];Trial;correct;image;listVVTrial;listVVTrial.Cycle;listVVTrial.Sample;offset;Procedure[Trial];Running[Trial];SpatialTaskTraining;SpatialTaskTraining.Cycle;SpatialTaskTraining.Sample;VVInst.DEVICE[Trial];vvstimnoresp.ACC;vvstimnoresp.CRESP;vvstimnoresp.DurationError;vvstimnoresp.OnsetDelay;vvstimnoresp.OnsetTime;vvstimnoresp.OnsetToOnsetTime;vvstimnoresp.RESP;vvstimnoresp.RT;vvstimnoresp.RTTime;vvstimresp1.ACC;vvstimresp1.CRESP;vvstimresp1.DEVICE;vvstimresp1.DurationError;vvstimresp1.OnsetDelay;vvstimresp1.OnsetTime;vvstimresp1.OnsetToOnsetTime;vvstimresp1.RESP;vvstimresp1.RT;vvstimresp1.RTTime;vvstimresp2.ACC;vvstimresp2.CRESP;vvstimresp2.DEVICE;vvstimresp2.DurationError;vvstimresp2.OnsetDelay;vvstimresp2.OnsetTime;vvstimresp2.OnsetToOnsetTime;vvstimresp2.RESP;vvstimresp2.RT;vvstimresp2.RTTime;SubTrial;LISTVVRANDOM1;LISTVVRANDOM1.Cycle;LISTVVRANDOM1.Sample;LISTVVRANDOM2;Procedure[SubTrial];Running[SubTrial];VVR;VVRANDOM;VVRANDOMRESP.ACC;VVRANDOMRESP.CRESP;VVRANDOMRESP.DEVICE;VVRANDOMRESP.DurationError;VVRANDOMRESP.OnsetDelay;VVRANDOMRESP.OnsetTime;VVRANDOMRESP.OnsetToOnsetTime;VVRANDOMRESP.RESP;VVRANDOMRESP.RT;VVRANDOMRESP.RTTime
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;35;5;VV_290421/920.png;10;2;101;20;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2154452;200;;0;0;1;5;Chronos;0;0;2154652;299;5;1699;2156351;1;5;Chronos;1;-1;2154951;0;5;1400;2156351;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;36;1;VV_290421/880.png;2;2;102;-20;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2157867;200;;0;0;1;1;Chronos;0;0;2158067;300;1;638;2158705;1;1;Chronos;0;0;2158367;0;1;338;2158705;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;37;15;VV_290421/900.png;6;2;103;0;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2160233;200;;0;0;0;15;Chronos;0;0;2160433;300;1;600;2161033;0;15;Chronos;0;0;2160733;0;1;300;2161033;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;38;1;VV_290421/895.png;5;2;104;-5;blocVVstim;listVVTrial;;;;Chronos;0;;1;-1;2162548;200;;0;0;1;1;Chronos;0;0;2162748;300;1;577;2163325;1;1;Chronos;0;0;2163048;0;1;277;2163325;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;39;1;VV_290421/895.png;5;2;105;-5;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2164848;199;;0;0;1;1;Chronos;1;-1;2165047;300;1;600;2165647;1;1;Chronos;1;0;2165347;0;1;300;2165647;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;40;1;VV_290421/890.png;4;2;106;-10;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2167163;200;;0;0;1;1;Chronos;0;0;2167363;300;1;557;2167920;1;1;Chronos;0;0;2167663;0;1;257;2167920;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;41;5;VV_290421/905.png;7;2;107;5;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2169446;200;;0;0;1;5;Chronos;0;0;2169646;300;5;567;2170213;1;5;Chronos;0;0;2169946;0;5;267;2170213;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;42;1;VV_290421/885.png;3;2;108;-15;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2171728;200;;0;0;1;1;Chronos;0;0;2171928;300;1;575;2172503;1;1;Chronos;0;0;2172228;0;1;275;2172503;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;43;5;VV_290421/925.png;11;2;109;25;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2174027;200;;0;0;1;5;Chronos;0;0;2174227;300;5;519;2174746;1;5;Chronos;0;0;2174527;0;5;219;2174746;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;44;5;VV_290421/925.png;11;2;110;25;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2176260;200;;0;0;1;5;Chronos;0;0;2176460;300;5;547;2177007;1;5;Chronos;0;0;2176760;0;5;247;2177007;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;45;5;VV_290421/920.png;10;2;111;20;blocVVstim;listVVTrial;;;;Chronos;0;;0;0;2178526;199;;0;0;1;5;Chronos;1;-1;2178725;300;5;655;2179380;1;5;Chronos;1;0;2179025;0;5;355;2179380;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;46;5;VV_290421/920.png;10;2;112;20;blocVVstim;listVVTrial;;;;Chronos;0;;0;-1;2180908;200;;0;0;1;5;Chronos;0;0;2181108;300;5;667;2181775;1;5;Chronos;0;0;2181408;0;5;367;2181775;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;47;5;VV_290421/925.png;11;2;113;25;blocVVstim;listVVTrial;;;;Chronos;0;;1;-1;2183290;200;;0;0;1;5;Chronos;0;0;2183490;300;5;579;2184069;1;5;Chronos;0;0;2183790;0;5;279;2184069;;;;;;;;;;;;;;;;;;;
EXP2.2_290421;1012;1;Chronos;<ChronosDeviceInfo><FriendlyName>MyChronos</FriendlyName><DeviceIndex>1</DeviceIndex><SerialNumber>CHR-04301-1186</SerialNumber><EBNVersion>3.0.3.80</EBNVersion><FirmwareVersion>1.33</FirmwareVersion><APIVersion>1.33</APIVersion><USBHostControllerVersion>2.0</USBHostControllerVersion><USBConnectionRoute>USB#ROOT_HUB20#4&9bd2e8a&0#{f18a0e88-c30c-11d0-8815-00a0c906bed8} + USB#VID_8087&PID_0024#5&3026c139&0&1#{f18a0e88-c30c-11d0-8815-00a0c906bed8}(1) + VID_2266&PID_0007(7)</USBConnectionRoute></ChronosDeviceInfo>;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2435576</Frequency><Timestamp dt:dt=""r8"">6873175363</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-05-04T07:06:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";EXP2.2_290421-1012-1;60.023;1.0.0.363;1;Chronos;-1716319049;Full;3.0.3.80;3.0.3.80;05/04/2021;04/05/2021 07:06;09:06:52;3.0.3.82;4;Chronos;;4;1;4;TESTVV;Generalbloc;;;;posttest;Chronos;48;1;VV_290421/880.png;2;2;114;-20;blocVVstim;listVVTrial;;;;Chronos;0;;1;-1;2185589;200;;0;0;1;1;Chronos;1;0;2185789;300;1;674;2186463;1;1;Chronos;0;0;2186089;0;1;374;2186463;;;;;;;;;;;;;;;;;;;
